copyright	zengfr	site:http://github.com/zengfr/romhack
w@(a6+20),w@(a6+26),d@(a6+40),b@(a6+4),b@(a6+5),b@(a6+6),d@(a6+28),b@(a6+7),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8);	
   8;   0;   34892; 0; 2; 0;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   2;   34892; 2; 0; 4;   34914; 2;       0; 1; 0;   3491E;25E0;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   3491E; 2;       0; 1; 0;   34928;25DC;8000;       C; 800;	
   8;   2;   34892; 2; 0; 4;   34928; 2;       0; 1; 0;   34932;25E0;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   34932; 2;       0; 1; 0;   3493C;25E4;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   3493C; 2;       0; 1; 0;   34946;25E0;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   34946; 2;       0; 1; 0;   34950;25DC;8000;       C; 800;	
   8;   2;   34892; 2; 0; 4;   34950; 2;       0; 1; 0;   3495A;25E0;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   3495A; 2;       0; 1; 0;   34964;25E4;8000;       7; 800;	
   8;   2;   34892; 2; 0; 4;   34964; 2;       0; 1; 0;   3496E;25E0;8000;      87; 800;	
   8;   2;   34892; 2; 0; 6;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 6;   348CC; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 6;   348D6; 0;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   2;   34892; 2; 0; 6;   348E0; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 6;   348E0; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 6;   348EA; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 6;   348F4; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   2;   34892; 2; 0; 8;   348B6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348CC; 8;       0; 1; 0;   3497A;2684;8000;       5; 800;	
   8;   2;   34892; 2; 0; 8;   348CC; A;       0; 1; 0;   3499A;2678;8000;       8; 800;	
   8;   2;   34892; 2; 0; 8;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   2;   34892; 2; 0; 8;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348F4; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   2;   34892; 2; 0; 8;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   2;   34892; 2; 0; 8;   3497A; 8;       0; 1; 0;   3497A;2684;8000;       5; 800;	
   8;   2;   34892; 2; 0; 8;   3497A; 8;       0; 1; 0;   34984;2688;8000;     406; 801;	
   8;   2;   34892; 2; 0; 8;   3497A;10;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   34984; 8;       0; 1; 0;   3498E;2684;8000;      84; 800;	
   8;   2;   34892; 2; 0; 8;   3499A; A;       0; 1; 0;   3499A;2678;8000;       8; 800;	
   8;   2;   34892; 2; 0; 8;   3499A; A;       0; 1; 0;   349A4;267C;8000;       7; 800;	
   8;   2;   34892; 2; 0; 8;   3499A;10;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   2;   34892; 2; 0; 8;   349A4; A;       0; 1; 0;   349AE;2680;8000;     408; 802;	
   8;   2;   34892; 2; 0; 8;   349AE; A;       0; 1; 0;   349B8;267C;8000;      87; 800;	
   8;   2;   34892; 2; 0; A;   348D6; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   2;   34892; 2; 0; A;   348EA; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   2;   34892; 2; 0; A;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   2;   34892; 2; 0; A;   348FE; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   2;   34892; 2; 0; A;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   2;   34892; 2; 0; A;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8;   2;   34892; 2; 0; A;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8;   2;   34892; 2; 0; A;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8;   2;   34892; 2; 0; A;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8;   2;   34892; 2; 0; A;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8;   2;   34892; 2; 0; E;   348EA; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   2;   34892; 2; 2; 0;   348CC; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   2;   34892; 2; 2; 0;   348D6; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   2;   34892; 2; 2; 0;   348FE; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   2;   34892; 2; 2; 0;   349E4; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   2;   34892; 2; 2; 2;   348CC; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   2;   34892; 2; 2; 4;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8;   2;   34892; 2; 2; 4;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 4;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 4;   2E856; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   2E860; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   2E86A; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   2E874; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   348CC; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   348D6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   348E0; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   348EA; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   348F4; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   3490A; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   3497A; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   349F8; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   34A02; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 4;   34A0C; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 6;   2E816; 2;       0; 2; 0;   2E820;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 6;   2E820; 4;       0; 2; 0;   2E82A;2650;8000;     A07;   0;	
   8;   2;   34892; 2; 2; 6;   2E82A; 4;       0; 2; 0;   2E834;2654;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 6;   2E834; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 6;   2E83E; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 6;   348CC; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   2;   34892; 2; 2; 6;   348D6; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   2;   34892; 2; 2; 6;   349EE; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   2;   34892; 2; 2; 8;   2E8A0; 2;       0; 1; 0;   2E8AA;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; 8;   2E8AA; 4;       0; 1; 0;   2E8B4;2650;8000;     A02;5700;	
   8;   2;   34892; 2; 2; 8;   2E8B4; 4;       0; 1; 0;   2E8BE;2654;8000; 1000A01;   0;	
   8;   2;   34892; 2; 2; 8;   2E8BE; 6;       0; 1; 0;   2E8C8;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 8;   2E8C8; 6;       0; 1; 0;   2E8C8;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; 8;   30B90; 0;       0; 1; 0;   2E8A0;31C4;8000;     A07;5500;	
   8;   2;   34892; 2; 2; A;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8;   2;   34892; 2; 2; A;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; A;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; A;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   2;   34892; 2; 2; A;   348F4; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; A;   349F8; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; A;   34A02; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   2;   34892; 2; 2; C;   2E874; 0;       0; 2; 0;   2AC1C;335C;8000;      D0;   0;	
   8;   2;   34892; 2; 2; C;   348CC; 0;       0; 2; 0;   2AC1C;335C;8000;      D0;   0;	
   8;   2;   34892; 2; 2; E;   348EA; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   2;   34892; 2; 2;14;   2E856; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   2;   34892; 2; 2;1A;   2E80A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   2;   34892; 2; 2;1A;   2E83E; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   2;   34892; 2; 2;1A;   2E84A; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8;   2;   34892; 2; 2;1A;   2E84A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   2;   34892; 2; 2;1A;   2E84A; 2;       0; 2; 0;   2E856;2668;8000;       A;6700;	
   8;   2;   34892; 2; 2;1A;   2E856; 2;       0; 1; 0;   2E856;2668;8000;       A;6700;	
   8;   2;   34892; 2; 2;1A;   2E856; 2;       0; 1; 0;   2E860;266C;8000;       A;6800;	
   8;   2;   34892; 2; 2;1A;   2E860; 2;       0; 1; 0;   2E86A;2670;8000;       A;6900;	
   8;   2;   34892; 2; 2;1A;   2E86A; 2;       0; 1; 0;   2E874;266C;8000;      8A;6800;	
   8;   2;   34892; 2; 2;1A;   2E894; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8;   2;   34892; 2; 2;1C;   2E816; 0;       0; 2; 0;   2E880;265C;8000;     801;   0;	
   8;   2;   34892; 2; 2;1C;   2E880; 2;       0; 1; 0;   2E88A;2660;8000;     805;   0;	
   8;   2;   34892; 2; 2;1C;   2E880; 2;       0; 2; 0;   2E88A;2660;8000;     805;   0;	
   8;   2;   34892; 2; 2;1C;   2E88A; 2;       0; 1; 0;   2E894;2664;8000;     8C6;   0;	
   8;   2;   34892; 2; 2;1C;   2E88A; 2;       0; 2; 0;   2E894;2664;8000;     8C6;   0;	
   8;   2;   34892; 2; 2;1C;   2E8A0; 0;       0; 1; 0;   2E880;265C;8000;     801;   0;	
   8;   2;   34892; 2; 6; 2;   2E86A; 0;       0; 1; 0;   30B72;2658;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   30B72; 0;       0; 1; 0;   30B72;2658;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   30B72; 0;       0; 1; 0;   30B86;2644;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   30B86; 0;       0; 1; 0;   30B86;2644;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   30B86; 0;       0; 1; 0;   30B90;31C4;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   30B90; 0;       0; 1; 0;   30B90;31C4;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   348CC; 0;       0; 1; 0;   30B72;2658;8000;     E0A;   0;	
   8;   2;   34892; 2; 6; 2;   348FE; 0;       0; 1; 0;   30B72;2658;8000;     E0A;   0;	
   8;   4;   34892; 0; 2; 0;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   2F082; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   2FAC6; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   30018; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   301A0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   472D0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 0;   6FDE0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8;   4;   34892; 0; 2; 2;   348B6; 0;       0; 1; 0;   34AE4;2638;8000;      8F; A00;	
   8;   4;   34892; 0; 2; 2;   348B6; 0;       0; 1; 0;   34AF0;263C;8000;      8F; A00;	
   8;   4;   34892; 2; 0; 0;   2E7D4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   2E7E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   2E84A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   2E860; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   349E4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   34A0C; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   34AE4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 0;   34AF0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348D6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   4;   34892; 2; 0; 2;   348E0; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348EA; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   4;   34892; 2; 0; 2;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348F4; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   4;   34892; 2; 0; 2;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 2;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   4;   34892; 2; 0; 2;   3490A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 4;   348CC; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   348EA; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   348F4; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   348FE; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   3490A; 2;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   3490A; 2;       0; 1; 0;   34914;25E4;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   34914; 2;       0; 1; 0;   3491E;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   3491E; 2;       0; 1; 0;   34928;25DC;8000;       C; 800;	
   8;   4;   34892; 2; 0; 4;   34928; 2;       0; 1; 0;   34932;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   34932; 2;       0; 1; 0;   3493C;25E4;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   3493C; 2;       0; 1; 0;   34946;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   34946; 2;       0; 1; 0;   34950;25DC;8000;       C; 800;	
   8;   4;   34892; 2; 0; 4;   34950; 2;       0; 1; 0;   3495A;25E0;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   3495A; 2;       0; 1; 0;   34964;25E4;8000;       7; 800;	
   8;   4;   34892; 2; 0; 4;   34964; 2;       0; 1; 0;   3496E;25E0;8000;      87; 800;	
   8;   4;   34892; 2; 0; 6;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348CC; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348D6; 0;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   4;   34892; 2; 0; 6;   348E0; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348E0; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348EA; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348F4; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348F4; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   4;   34892; 2; 0; 6;   348FE; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 6;   348FE; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   4;   34892; 2; 0; 8;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 8;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 8;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8;   4;   34892; 2; 0; 8;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 8;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8;   4;   34892; 2; 0; 8;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8;   4;   34892; 2; 0; A;   348D6; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   4;   34892; 2; 0; A;   348E0; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   4;   34892; 2; 0; A;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   4;   34892; 2; 0; A;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8;   4;   34892; 2; 0; A;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8;   4;   34892; 2; 0; A;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8;   4;   34892; 2; 0; A;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8;   4;   34892; 2; 0; A;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8;   4;   34892; 2; 0; A;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8;   4;   34892; 2; 2; 0;   348CC; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   4;   34892; 2; 2; 0;   348EA; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   4;   34892; 2; 2; 0;   3495A; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8;   4;   34892; 2; 2; 2;   348CC; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   4;   34892; 2; 2; 2;   348FE; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   4;   34892; 2; 2; 4;   2E7EC; 4;       0; 1; 0;   2E7F6;2650;8000;     A07;   0;	
   8;   4;   34892; 2; 2; 4;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8;   4;   34892; 2; 2; 4;   2E7F6; 4;       0; 1; 0;   2E800;2654;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   2E800; 6;       0; 1; 0;   2E80A;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 4;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 4;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 4;   2E860; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   348CC; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   348E0; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   348EA; 0;       0; 1; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   3493C; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 4;   34950; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 6;   2E816; 2;       0; 2; 0;   2E820;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 6;   2E820; 4;       0; 2; 0;   2E82A;2650;8000;     A07;   0;	
   8;   4;   34892; 2; 2; 6;   2E82A; 4;       0; 2; 0;   2E834;2654;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 6;   2E834; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 6;   2E83E; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 6;   348CC; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   4;   34892; 2; 2; 6;   348F4; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   4;   34892; 2; 2; 6;   349EE; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   4;   34892; 2; 2; 6;   34AF0; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8;   4;   34892; 2; 2; 8;   2E8A0; 2;       0; 1; 0;   2E8AA;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; 8;   2E8AA; 4;       0; 1; 0;   2E8B4;2650;8000;     A02;5700;	
   8;   4;   34892; 2; 2; 8;   2E8B4; 4;       0; 1; 0;   2E8BE;2654;8000; 1000A01;   0;	
   8;   4;   34892; 2; 2; 8;   2E8BE; 6;       0; 1; 0;   2E8C8;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 8;   2E8C8; 6;       0; 1; 0;   2E8C8;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; 8;   2E8D4; 4;       0; 1; 0;   2E8DE;2650;8000;     A02;5900;	
   8;   4;   34892; 2; 2; 8;   2E8DE; 4;       0; 1; 0;   2E8E8;2654;8000; 1000A01;5A00;	
   8;   4;   34892; 2; 2; 8;   2E8E8; 6;       0; 1; 0;   2E8F2;2650;8000;     AD0;   0;	
   8;   4;   34892; 2; 2; 8;   30B90; 0;       0; 1; 0;   2E8A0;31C4;8000;     A07;5500;	
   8;   4;   34892; 2; 2; 8;   30B9A; 0;       0; 1; 0;   2E8D4;264C;8000; 1000A01;5800;	
   8;   4;   34892; 2; 2; A;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8;   4;   34892; 2; 2; A;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2; A;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; A;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8;   4;   34892; 2; 2; A;   34AE4; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8;   4;   34892; 2; 2;14;   2E860; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   4;   34892; 2; 2;14;   348CC; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8;   4;   34892; 2; 2;1A;   2E80A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   4;   34892; 2; 2;1A;   2E83E; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   4;   34892; 2; 2;1A;   2E84A; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8;   4;   34892; 2; 2;1A;   2E84A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8;   4;   34892; 2; 2;1A;   2E84A; 2;       0; 2; 0;   2E856;2668;8000;       A;6700;	
