copyright	zengfr	site:http://github.com/zengfr/romhack
w@(a6+20),b@(a6+4),b@(a6+5),w@(a6+26),b@(a6+6),d@(a6+40),d@(a6+28),b@(a6+7),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8)	
   8; 0; 2;   0; 0;   34892;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   0; A;   34892;   348CC; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   348D6; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   348E0; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   348EA; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   0; A;   34892;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8; 2; 0;   0; A;   34892;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8; 2; 0;   0; A;   34892;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8; 2; 0;   0; A;   34892;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8; 2; 0;   0; A;   34892;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8; 2; 0;   0; E;   34892;   348CC; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   0; E;   34892;   348D6; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   2; 0;   34892;   2E7D4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   2E7E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   2E84A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   2E860; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   2E874; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   30B72; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   348EA; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   349E4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 0;   34892;   34A0C; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348D6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   2; 2;   34892;   348E0; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348EA; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   2; 2;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348F4; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; 2;   34892;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 2;   34892;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; 2;   34892;   3490A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 4;   34892;   348CC; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   348F4; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   3490A; 2;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   3490A; 2;       0; 1; 0;   34914;25E4;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   34914; 2;       0; 1; 0;   3491E;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   3491E; 2;       0; 1; 0;   34928;25DC;8000;       C; 800;	
   8; 2; 0;   2; 4;   34892;   34928; 2;       0; 1; 0;   34932;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   34932; 2;       0; 1; 0;   3493C;25E4;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   3493C; 2;       0; 1; 0;   34946;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   34946; 2;       0; 1; 0;   34950;25DC;8000;       C; 800;	
   8; 2; 0;   2; 4;   34892;   34950; 2;       0; 1; 0;   3495A;25E0;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   3495A; 2;       0; 1; 0;   34964;25E4;8000;       7; 800;	
   8; 2; 0;   2; 4;   34892;   34964; 2;       0; 1; 0;   3496E;25E0;8000;      87; 800;	
   8; 2; 0;   2; 6;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348CC; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348D6; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348D6; 0;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   2; 6;   34892;   348E0; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348E0; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348EA; 0;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   2; 6;   34892;   348EA; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348F4; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348F4; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; 6;   34892;   348FE; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 6;   34892;   348FE; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; 8;   34892;   348B6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348D6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   2; 8;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348F4; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; 8;   34892;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   2; 8;   34892;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   2; A;   34892;   348D6; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   2; A;   34892;   348E0; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   2; A;   34892;   348EA; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   2; A;   34892;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   2; A;   34892;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   2; A;   34892;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8; 2; 0;   2; A;   34892;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8; 2; 0;   2; A;   34892;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8; 2; 0;   2; A;   34892;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8; 2; 0;   2; A;   34892;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8; 2; 0;   2; E;   34892;   348D6; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   2; E;   34892;   348E0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   2; E;   34892;   348F4; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   4; 0;   34892;   2E7D4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   2E7E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   2E84A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   30B72; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   348E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   34AE4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 0;   34892;   34AF0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348D6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   4; 2;   34892;   348E0; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348EA; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   4; 2;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348F4; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   4; 2;   34892;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   4; 2;   34892;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   4; 6;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 6;   34892;   348CC; 0;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   4; 6;   34892;   348D6; 0;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   4; 6;   34892;   348E0; 0;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   4; 6;   34892;   348EA; 0;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   4; 6;   34892;   348F4; 0;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   4; 8;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 8;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   4; 8;   34892;   348CC; 8;       0; 1; 0;   3497A;2684;8000;       5; 800;	
   8; 2; 0;   4; 8;   34892;   348CC; A;       0; 1; 0;   3499A;2678;8000;       8; 800;	
   8; 2; 0;   4; 8;   34892;   348D6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   4; 8;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   4; 8;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   4; 8;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   4; 8;   34892;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   4; 8;   34892;   3497A; 8;       0; 1; 0;   34984;2688;8000;     406; 801;	
   8; 2; 0;   4; A;   34892;   348D6; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   4; A;   34892;   348E0; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   4; A;   34892;   348EA; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   4; A;   34892;   348FE; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   4; A;   34892;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   4; A;   34892;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8; 2; 0;   4; A;   34892;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8; 2; 0;   4; A;   34892;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8; 2; 0;   4; A;   34892;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8; 2; 0;   4; A;   34892;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8; 2; 0;   6; 0;   34892;   2E7D4; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 0;   34892;   2E7E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 0;   34892;   2E84A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 0;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 0;   34892;   34B26; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 2;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; 2;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   6; 2;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   6; 2;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   6; 2;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   6; 8;   34892;   348B6; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   6; A;   34892;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   6; A;   34892;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   6; A;   34892;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8; 2; 0;   6; A;   34892;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8; 2; 0;   6; A;   34892;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8; 2; 0;   6; A;   34892;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8; 2; 0;   6; A;   34892;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8; 2; 0;   6; E;   34892;   348CC; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   6; E;   34892;   348E0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0;   A; 0;   34892;   2E7E0; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 0;   34892;   2E84A; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 0;   34892;   348B6; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 0;   34892;   348CC; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 0;   34892;   34AD8; 0;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348CC; 2;       0; 1; 0;   348CC;25D8;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348CC; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348D6; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   A; 2;   34892;   348E0; 2;       0; 1; 0;   348D6;25E8;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348E0; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348EA; 2;       0; 1; 0;   348E0;25EC;8000;       8; 800;	
   8; 2; 0;   A; 2;   34892;   348EA; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348F4; 2;       0; 1; 0;   348EA;25F0;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348F4; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   A; 2;   34892;   348FE; 2;       0; 1; 0;   348F4;25F4;8000;   10008; 800;	
   8; 2; 0;   A; 2;   34892;   348FE; 2;       0; 1; 0;   348FE;25F8;8000;      88; 800;	
   8; 2; 0;   A; 4;   34892;   348FE; 0;       0; 1; 0;   3490A;25E0;8000;       7; 800;	
   8; 2; 0;   A; 4;   34892;   3490A; 2;       0; 1; 0;   34914;25E4;8000;       7; 800;	
   8; 2; 0;   A; 4;   34892;   34914; 2;       0; 1; 0;   3491E;25E0;8000;       7; 800;	
   8; 2; 0;   A; 4;   34892;   3491E; 2;       0; 1; 0;   34928;25DC;8000;       C; 800;	
   8; 2; 0;   A; 4;   34892;   34928; 2;       0; 1; 0;   34932;25E0;8000;       7; 800;	
   8; 2; 0;   A; A;   34892;   348EA; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   A; A;   34892;   348F4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   A; A;   34892;   349E4; 2;       0; 1; 0;   349E4;A5FC;  3C;       5; 900;	
   8; 2; 0;   A; A;   34892;   349E4; 2;       0; 1; 0;   349EE;A600;  44;       5; 900;	
   8; 2; 0;   A; A;   34892;   349EE; 2;       0; 1; 0;   349F8;A604;  4C;       5; 900;	
   8; 2; 0;   A; A;   34892;   349F8; 2;       0; 1; 0;   34A02;A608;  54;       5; 900;	
   8; 2; 0;   A; A;   34892;   34A02; 2;       0; 1; 0;   34A0C;A60C;  5C;       5; 900;	
   8; 2; 0;   A; A;   34892;   34A0C; 2;       0; 1; 0;   34A16;A610;  64;      85; 900;	
   8; 2; 0;   A; C;   34892;   348CC; 2;       0; 1; 0;   34AFC;2624;8000;      94; D00;	
   8; 2; 0;   A; C;   34892;   34AD8; 4;       0; 1; 0;   34AD8;2674;8000;      8F; A00;	
   8; 2; 0;   A; C;   34892;   34AFC; 2;       0; 1; 0;   34AFC;2624;8000;      94; D00;	
   8; 2; 0;   A; C;   34892;   34AFC; 4;       0; 1; 0;   34AD8;2674;8000;      8F; A00;	
   8; 2; 0; 200; 0;   34B90;   2E940; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   2E94C; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   2E9B6; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   2E9CC; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   2E9E0; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   30BBE; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BCA; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BD4; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BDE; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BE8; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BF2; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34BFC; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34CBA; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 0;   34B90;   34CD8; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BCA; 2;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BCA; 2;       0; 1; 1;   34BD4;28D4;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BD4; 2;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BD4; 2;       0; 1; 1;   34BDE;28D8;8000;       8; 800;	
   8; 2; 0; 200; 2;   34B90;   34BDE; 2;       0; 1; 1;   34BD4;28D4;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BDE; 2;       0; 1; 1;   34BE8;28DC;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BE8; 2;       0; 1; 1;   34BDE;28D8;8000;       8; 800;	
   8; 2; 0; 200; 2;   34B90;   34BE8; 2;       0; 1; 1;   34BF2;28E0;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BF2; 2;       0; 1; 1;   34BE8;28DC;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BF2; 2;       0; 1; 1;   34BFC;28E4;8000;      88; 800;	
   8; 2; 0; 200; 2;   34B90;   34BFC; 2;       0; 1; 1;   34BF2;28E0;8000;   10008; 800;	
   8; 2; 0; 200; 2;   34B90;   34BFC; 2;       0; 1; 1;   34BFC;28E4;8000;      88; 800;	
   8; 2; 0; 200; 2;   34B90;   34C08; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 4;   34B90;   34BCA; 0;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34BD4; 0;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34BDE; 0;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34BE8; 0;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34BF2; 0;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C08; 2;       0; 1; 1;   34C08;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C08; 2;       0; 1; 1;   34C12;26C0;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C12; 2;       0; 1; 1;   34C1C;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C1C; 2;       0; 1; 1;   34C26;26B8;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C26; 2;       0; 1; 1;   34C30;26BC;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C30; 2;       0; 1; 1;   34C3A;26C0;8000;       6; 800;	
   8; 2; 0; 200; 4;   34B90;   34C3A; 2;       0; 1; 1;   34C44;26BC;8000;      86; 800;	
   8; 2; 0; 200; 6;   34B90;   34BCA; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BCA; 0;       0; 1; 1;   34BD4;28D4;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BD4; 0;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BD4; 0;       0; 1; 1;   34BDE;28D8;8000;       8; 800;	
   8; 2; 0; 200; 6;   34B90;   34BDE; 0;       0; 1; 1;   34BD4;28D4;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BDE; 0;       0; 1; 1;   34BE8;28DC;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BE8; 0;       0; 1; 1;   34BDE;28D8;8000;       8; 800;	
   8; 2; 0; 200; 6;   34B90;   34BE8; 0;       0; 1; 1;   34BF2;28E0;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BF2; 0;       0; 1; 1;   34BE8;28DC;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BF2; 0;       0; 1; 1;   34BFC;28E4;8000;      88; 800;	
   8; 2; 0; 200; 6;   34B90;   34BFC; 0;       0; 1; 1;   34BF2;28E0;8000;   10008; 800;	
   8; 2; 0; 200; 6;   34B90;   34BFC; 0;       0; 1; 1;   34BFC;28E4;8000;      88; 800;	
   8; 2; 0; 200; 8;   34B90;   34BB4; 2;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 8;   34B90;   34BCA; 2;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 8;   34B90;   34BCA; 2;       0; 1; 1;   34BD4;28D4;8000;   10008; 800;	
   8; 2; 0; 200; 8;   34B90;   34BCA; A;       0; 1; 1;   34C70;272C;8000;       4; 800;	
   8; 2; 0; 200; 8;   34B90;   34BD4; 2;       0; 1; 1;   34BCA;26B4;8000;   10008; 800;	
   8; 2; 0; 200; 8;   34B90;   34BD4; 2;       0; 1; 1;   34BDE;28D8;8000;       8; 800;	
